#    ../targets/2/AA.dat
#    Col 1: Your TARGET_MODEL_NAME
#    Col 2: Strand number.
#    Col 3: Nutcracker Pixel#
#    Col 4: X location in world coordinates
#    Col 5: Y location in world coordinates
#    Col 6: Z location in world coordinates
#    Col 7: RESERVED
#    Col 8: User string
#    Col 9: User pixel
#    Col 10: **User login who created target
#    Col 11: **Your TARGET_MODEL_NAME
#            ** Optional fields
AA  28  20 -12.100   8.085  75.956 0    14    70 f AA
AA  28  21 -12.705   8.489  73.045 0    14    71 f AA
AA  28  22 -13.310   8.893  70.135 0    14    72 f AA
AA  28  23 -13.915   9.297  67.224 0    14    73 f AA
AA  28  24 -14.520   9.702  64.314 0    14    74 f AA
AA  28  25 -15.125  10.106  61.403 0    14    75 f AA
AA  28  26 -15.730  10.510  58.493 0    14    76 f AA
AA  28  27 -16.335  10.914  55.583 0    14    77 f AA
AA  28  28 -16.940  11.319  52.672 0    14    78 f AA
AA  28  29 -17.545  11.723  49.762 0    14    79 f AA
AA  28  30 -18.149  12.127  46.851 0    14    80 f AA
AA  28  31 -18.754  12.531  43.941 0    14    81 f AA
AA  28  32 -19.359  12.936  41.030 0    14    82 f AA
AA  28  33 -19.964  13.340  38.120 0    14    83 f AA
AA  28  34 -20.569  13.744  35.210 0    14    84 f AA
AA  28  35 -21.174  14.148  32.299 0    14    85 f AA
AA  28  36 -21.779  14.553  29.389 0    14    86 f AA
AA  28  37 -22.384  14.957  26.478 0    14    87 f AA
AA  28  38 -22.989  15.361  23.568 0    14    88 f AA
AA  28  39 -23.594  15.765  20.657 0    14    89 f AA
AA  28  40 -24.199  16.169  17.747 0    14    90 f AA
AA  28  41 -24.804  16.574  14.837 0    14    91 f AA
AA  28  42 -25.409  16.978  11.926 0    14    92 f AA
AA  28  43 -26.014  17.382   9.016 0    14    93 f AA
AA  28  44 -26.619  17.786   6.105 0    14    94 f AA
AA  28  45 -27.224  18.191   3.195 0    14    95 f AA
AA  28  46 -27.829  18.595   0.284 0    14    96 f AA
AA  28  47 -28.434  18.999  -2.626 0    14    97 f AA
AA  28  48 -29.039  19.403  -5.536 0    14    98 f AA
AA  28  49 -29.644  19.808  -8.447 0    14    99 f AA
AA  28  50 -30.249  20.212 -11.357 0    14   100 f AA

AA  29   1  -0.514   0.514 131.254 0    15    50 f AA
AA  29   2  -1.029   1.029 128.343 0    15    49 f AA
AA  29   3  -1.543   1.543 125.433 0    15    48 f AA
AA  29   4  -2.058   2.058 122.522 0    15    47 f AA
AA  29   5  -2.572   2.572 119.612 0    15    46 f AA
AA  29   6  -3.087   3.087 116.702 0    15    45 f AA
AA  29   7  -3.601   3.601 113.791 0    15    44 f AA
AA  29   8  -4.116   4.116 110.881 0    15    43 f AA
AA  29   9  -4.630   4.630 107.970 0    15    42 f AA
AA  29  10  -5.145   5.145 105.060 0    15    41 f AA
AA  29  11  -5.659   5.659 102.149 0    15    40 f AA
AA  29  12  -6.174   6.174  99.239 0    15    39 f AA
AA  29  13  -6.688   6.688  96.329 0    15    38 f AA
AA  29  14  -7.203   7.203  93.418 0    15    37 f AA
AA  29  15  -7.717   7.717  90.508 0    15    36 f AA
AA  29  16  -8.232   8.232  87.597 0    15    35 f AA
AA  29  17  -8.746   8.746  84.687 0    15    34 f AA
AA  29  18  -9.261   9.261  81.776 0    15    33 f AA
AA  29  19  -9.775   9.775  78.866 0    15    32 f AA
AA  29  20 -10.290  10.290  75.956 0    15    31 f AA
AA  29  21 -10.804  10.804  73.045 0    15    30 f AA
AA  29  22 -11.319  11.319  70.135 0    15    29 f AA
AA  29  23 -11.833  11.833  67.224 0    15    28 f AA
AA  29  24 -12.348  12.348  64.314 0    15    27 f AA
AA  29  25 -12.862  12.862  61.403 0    15    26 f AA
AA  29  26 -13.377  13.377  58.493 0    15    25 f AA
AA  29  27 -13.891  13.891  55.583 0    15    24 f AA
AA  29  28 -14.406  14.406  52.672 0    15    23 f AA
AA  29  29 -14.920  14.920  49.762 0    15    22 f AA
AA  29  30 -15.435  15.435  46.851 0    15    21 f AA
AA  29  31 -15.949  15.949  43.941 0    15    20 f AA
AA  29  32 -16.464  16.464  41.030 0    15    19 f AA
AA  29  33 -16.978  16.978  38.120 0    15    18 f AA
AA  29  34 -17.493  17.493  35.210 0    15    17 f AA
AA  29  35 -18.007  18.007  32.299 0    15    16 f AA
AA  29  36 -18.522  18.522  29.389 0    15    15 f AA
AA  29  37 -19.036  19.036  26.478 0    15    14 f AA
AA  29  38 -19.551  19.551  23.568 0    15    13 f AA
AA  29  39 -20.065  20.065  20.657 0    15    12 f AA
AA  29  40 -20.580  20.580  17.747 0    15    11 f AA
AA  29  41 -21.094  21.094  14.837 0    15    10 f AA
AA  29  42 -21.609  21.609  11.926 0    15     9 f AA
AA  29  43 -22.123  22.123   9.016 0    15     8 f AA
AA  29  44 -22.638  22.638   6.105 0    15     7 f AA
AA  29  45 -23.152  23.152   3.195 0    15     6 f AA
AA  29  46 -23.667  23.667   0.284 0    15     5 f AA
AA  29  47 -24.181  24.181  -2.626 0    15     4 f AA
AA  29  48 -24.696  24.696  -5.536 0    15     3 f AA
AA  29  49 -25.210  25.210  -8.447 0    15     2 f AA
AA  29  50 -25.725  25.725 -11.357 0    15     1 f AA

AA  30   1  -0.404   0.605 131.254 0    15    51 f AA
AA  30   2  -0.808   1.210 128.343 0    15    52 f AA
AA  30   3  -1.213   1.815 125.433 0    15    53 f AA
AA  30   4  -1.617   2.420 122.522 0    15    54 f AA
AA  30   5  -2.021   3.025 119.612 0    15    55 f AA
AA  30   6  -2.425   3.630 116.702 0    15    56 f AA
AA  30   7  -2.830   4.235 113.791 0    15    57 f AA
AA  30   8  -3.234   4.840 110.881 0    15    58 f AA
AA  30   9  -3.638   5.445 107.970 0    15    59 f AA
AA  30  10  -4.042   6.050 105.060 0    15    60 f AA
AA  30  11  -4.447   6.655 102.149 0    15    61 f AA
AA  30  12  -4.851   7.260  99.239 0    15    62 f AA
AA  30  13  -5.255   7.865  96.329 0    15    63 f AA
AA  30  14  -5.659   8.470  93.418 0    15    64 f AA
AA  30  15  -6.064   9.075  90.508 0    15    65 f AA
AA  30  16  -6.468   9.680  87.597 0    15    66 f AA
AA  30  17  -6.872  10.285  84.687 0    15    67 f AA
AA  30  18  -7.276  10.890  81.776 0    15    68 f AA
AA  30  19  -7.680  11.495  78.866 0    15    69 f AA
AA  30  20  -8.085  12.100  75.956 0    15    70 f AA
AA  30  21  -8.489  12.705  73.045 0    15    71 f AA
AA  30  22  -8.893  13.310  70.135 0    15    72 f AA
AA  30  23  -9.297  13.915  67.224 0    15    73 f AA
AA  30  24  -9.702  14.520  64.314 0    15    74 f AA
AA  30  25 -10.106  15.125  61.403 0    15    75 f AA
AA  30  26 -10.510  15.730  58.493 0    15    76 f AA
AA  30  27 -10.914  16.335  55.583 0    15    77 f AA
AA  30  28 -11.319  16.940  52.672 0    15    78 f AA
AA  30  29 -11.723  17.545  49.762 0    15    79 f AA
AA  30  30 -12.127  18.149  46.851 0    15    80 f AA
AA  30  31 -12.531  18.754  43.941 0    15    81 f AA
AA  30  32 -12.936  19.359  41.030 0    15    82 f AA
AA  30  33 -13.340  19.964  38.120 0    15    83 f AA
AA  30  34 -13.744  20.569  35.210 0    15    84 f AA
AA  30  35 -14.148  21.174  32.299 0    15    85 f AA
AA  30  36 -14.553  21.779  29.389 0    15    86 f AA
AA  30  37 -14.957  22.384  26.478 0    15    87 f AA
AA  30  38 -15.361  22.989  23.568 0    15    88 f AA
AA  30  39 -15.765  23.594  20.657 0    15    89 f AA
AA  30  40 -16.169  24.199  17.747 0    15    90 f AA
AA  30  41 -16.574  24.804  14.837 0    15    91 f AA
AA  30  42 -16.978  25.409  11.926 0    15    92 f AA
AA  30  43 -17.382  26.014   9.016 0    15    93 f AA
AA  30  44 -17.786  26.619   6.105 0    15    94 f AA
AA  30  45 -18.191  27.224   3.195 0    15    95 f AA
AA  30  46 -18.595  27.829   0.284 0    15    96 f AA
AA  30  47 -18.999  28.434  -2.626 0    15    97 f AA
AA  30  48 -19.403  29.039  -5.536 0    15    98 f AA
AA  30  49 -19.808  29.644  -8.447 0    15    99 f AA
AA  30  50 -20.212  30.249 -11.357 0    15   100 f AA

AA  31   1  -0.278   0.672 131.254 0    16    50 f AA
AA  31   2  -0.557   1.344 128.343 0    16    49 f AA
AA  31   3  -0.835   2.017 125.433 0    16    48 f AA
AA  31   4  -1.114   2.689 122.522 0    16    47 f AA
AA  31   5  -1.392   3.361 119.612 0    16    46 f AA
AA  31   6  -1.671   4.033 116.702 0    16    45 f AA
AA  31   7  -1.949   4.706 113.791 0    16    44 f AA
AA  31   8  -2.228   5.378 110.881 0    16    43 f AA
AA  31   9  -2.506   6.050 107.970 0    16    42 f AA
AA  31  10  -2.784   6.722 105.060 0    16    41 f AA
AA  31  11  -3.063   7.394 102.149 0    16    40 f AA
AA  31  12  -3.341   8.067  99.239 0    16    39 f AA
AA  31  13  -3.620   8.739  96.329 0    16    38 f AA
AA  31  14  -3.898   9.411  93.418 0    16    37 f AA
AA  31  15  -4.177  10.083  90.508 0    16    36 f AA
AA  31  16  -4.455  10.756  87.597 0    16    35 f AA
AA  31  17  -4.734  11.428  84.687 0    16    34 f AA
AA  31  18  -5.012  12.100  81.776 0    16    33 f AA
AA  31  19  -5.290  12.772  78.866 0    16    32 f AA
AA  31  20  -5.569  13.444  75.956 0    16    31 f AA
AA  31  21  -5.847  14.117  73.045 0    16    30 f AA
AA  31  22  -6.126  14.789  70.135 0    16    29 f AA
AA  31  23  -6.404  15.461  67.224 0    16    28 f AA
AA  31  24  -6.683  16.133  64.314 0    16    27 f AA
AA  31  25  -6.961  16.806  61.403 0    16    26 f AA
AA  31  26  -7.240  17.478  58.493 0    16    25 f AA
AA  31  27  -7.518  18.150  55.583 0    16    24 f AA
AA  31  28  -7.796  18.822  52.672 0    16    23 f AA
AA  31  29  -8.075  19.494  49.762 0    16    22 f AA
AA  31  30  -8.353  20.167  46.851 0    16    21 f AA
AA  31  31  -8.632  20.839  43.941 0    16    20 f AA
AA  31  32  -8.910  21.511  41.030 0    16    19 f AA
AA  31  33  -9.189  22.183  38.120 0    16    18 f AA
AA  31  34  -9.467  22.856  35.210 0    16    17 f AA
AA  31  35  -9.746  23.528  32.299 0    16    16 f AA
AA  31  36 -10.024  24.200  29.389 0    16    15 f AA
AA  31  37 -10.302  24.872  26.478 0    16    14 f AA
AA  31  38 -10.581  25.544  23.568 0    16    13 f AA
AA  31  39 -10.859  26.217  20.657 0    16    12 f AA
AA  31  40 -11.138  26.889  17.747 0    16    11 f AA
AA  31  41 -11.416  27.561  14.837 0    16    10 f AA
AA  31  42 -11.695  28.233  11.926 0    16     9 f AA
AA  31  43 -11.973  28.906   9.016 0    16     8 f AA
AA  31  44 -12.251  29.578   6.105 0    16     7 f AA
AA  31  45 -12.530  30.250   3.195 0    16     6 f AA
AA  31  46 -12.808  30.922   0.284 0    16     5 f AA
AA  31  47 -13.087  31.594  -2.626 0    16     4 f AA
AA  31  48 -13.365  32.267  -5.536 0    16     3 f AA
AA  31  49 -13.644  32.939  -8.447 0    16     2 f AA
AA  31  50 -13.922  33.611 -11.357 0    16     1 f AA

AA  32   1  -0.142   0.714 131.254 0    16    51 f AA
AA  32   2  -0.284   1.427 128.343 0    16    52 f AA
AA  32   3  -0.426   2.141 125.433 0    16    53 f AA
AA  32   4  -0.568   2.855 122.522 0    16    54 f AA
AA  32   5  -0.710   3.568 119.612 0    16    55 f AA
AA  32   6  -0.852   4.282 116.702 0    16    56 f AA
AA  32   7  -0.994   4.995 113.791 0    16    57 f AA
AA  32   8  -1.136   5.709 110.881 0    16    58 f AA
AA  32   9  -1.278   6.423 107.970 0    16    59 f AA
AA  32  10  -1.419   7.136 105.060 0    16    60 f AA
AA  32  11  -1.561   7.850 102.149 0    16    61 f AA
AA  32  12  -1.703   8.564  99.239 0    16    62 f AA
AA  32  13  -1.845   9.277  96.329 0    16    63 f AA
AA  32  14  -1.987   9.991  93.418 0    16    64 f AA
AA  32  15  -2.129  10.704  90.508 0    16    65 f AA
AA  32  16  -2.271  11.418  87.597 0    16    66 f AA
AA  32  17  -2.413  12.132  84.687 0    16    67 f AA
AA  32  18  -2.555  12.845  81.776 0    16    68 f AA
AA  32  19  -2.697  13.559  78.866 0    16    69 f AA
AA  32  20  -2.839  14.273  75.956 0    16    70 f AA
AA  32  21  -2.981  14.986  73.045 0    16    71 f AA
AA  32  22  -3.123  15.700  70.135 0    16    72 f AA
AA  32  23  -3.265  16.413  67.224 0    16    73 f AA
AA  32  24  -3.407  17.127  64.314 0    16    74 f AA
AA  32  25  -3.549  17.841  61.403 0    16    75 f AA
AA  32  26  -3.691  18.554  58.493 0    16    76 f AA
AA  32  27  -3.833  19.268  55.583 0    16    77 f AA
AA  32  28  -3.975  19.982  52.672 0    16    78 f AA
AA  32  29  -4.117  20.695  49.762 0    16    79 f AA
AA  32  30  -4.258  21.409  46.851 0    16    80 f AA
AA  32  31  -4.400  22.122  43.941 0    16    81 f AA
AA  32  32  -4.542  22.836  41.030 0    16    82 f AA
AA  32  33  -4.684  23.550  38.120 0    16    83 f AA
AA  32  34  -4.826  24.263  35.210 0    16    84 f AA
AA  32  35  -4.968  24.977  32.299 0    16    85 f AA
AA  32  36  -5.110  25.691  29.389 0    16    86 f AA
AA  32  37  -5.252  26.404  26.478 0    16    87 f AA
AA  32  38  -5.394  27.118  23.568 0    16    88 f AA
AA  32  39  -5.536  27.831  20.657 0    16    89 f AA
AA  32  40  -5.678  28.545  17.747 0    16    90 f AA
AA  32  41  -5.820  29.259  14.837 0    16    91 f AA
AA  32  42  -5.962  29.972  11.926 0    16    92 f AA
AA  32  43  -6.104  30.686   9.016 0    16    93 f AA
AA  32  44  -6.246  31.400   6.105 0    16    94 f AA
AA  32  45  -6.388  32.113   3.195 0    16    95 f AA
AA  32  46  -6.530  32.827   0.284 0    16    96 f AA
AA  32  47  -6.672  33.540  -2.626 0    16    97 f AA
AA  32  48  -6.814  34.254  -5.536 0    16    98 f AA
AA  32  49  -6.956  34.968  -8.447 0    16    99 f AA
AA  32  50  -7.097  35.681 -11.357 0    16   100 f AA

